-0.64040670891779	-2.49132859646495	0.447909841259341
-0.633465735256502	-2.49523370184305	0.445553428475184
-0.626484774869142	-2.49903648315962	0.44307768371912
-0.619491666236859	-2.50263496236685	0.440471498791679
-0.612467066261635	-2.50613612980777	0.437745745452113
-0.605422547552902	-2.50953808881221	0.434900913465877
-0.598363850224925	-2.51274229430406	0.431930453129728
0.0101362891812399	-2.41520000236928	0.425281968492934
0.0101359891806633	-2.42410000198335	0.425281968492918
0.0101357891664115	-2.43290000158843	0.425281968492518
0.0101355891471343	-2.4418000015884	0.425281968491977
0.0101353891240978	-2.45060000198321	0.42528196849133
0.0101350891024136	-2.4595000019742	0.425281968490722
0.0101348891006837	-2.46840000158829	0.425281968490673
0.0101346890899305	-2.47720000158825	0.425281968490371
0.0101344855413656	-2.4861000019874	0.425281968390768
0.0101341819946277	-2.49490000198728	0.425281968291219
0.0101339819860937	-2.50380000157901	0.425281968290979
0.0101337819839623	-2.51270000158795	0.42528196829092
0.0101335819582691	-2.52150000198265	0.425281968290199
0.0101332819381207	-2.53040000198261	0.425281968289633
0.0101330819261253	-2.53920000158784	0.425281968289296
0.0101328819086591	-2.548100001987	0.425281968288806
0.0101325783728968	-2.55690000199585	0.425281968189568
0.0101323748374104	-2.56570000160571	0.425281968090339
0.010132143081033	-2.57439998426352	0.42528196719919
0.0200940927947171	-2.41520000236928	0.42556204797421
0.0200940917445224	-2.42400000198335	0.425562047944143
0.0200940863272577	-2.43290000158843	0.425562047789049
0.020094081254777	-2.4418000015884	0.425562047643832
0.0200940761792145	-2.45070000198321	0.425562047498531
0.0200940707550054	-2.4596000019742	0.425562047343256
0.0200940653514132	-2.46840000158829	0.425562047188576
0.0200940603297017	-2.47729999749936	0.425562047044833
0.0200950553812957	-2.4861999978985	0.425562046903193
0.0200950500436237	-2.49510000198728	0.425562046750417
0.020095044633645	-2.50390000157901	0.425562046595577
0.0200950395800042	-2.51280000158795	0.425562046450941
0.0200950345034785	-2.52170000198265	0.425562046305656
0.0200950290823727	-2.53060000198261	0.425562046150514
0.020095023670082	-2.53950000158784	0.42556204599563
0.0200950187253393	-2.54829999789933	0.425562045854132
0.020096017089065	-2.55719999790818	0.42556204580731
0.0200960116800244	-2.56600000160571	0.425562045652532
0.0200959705944619	-2.57459994530472	0.425562044477376
0.0300480998503786	-2.4151	0.42585204817622
0.0300480962829133	-2.4239999960512	0.425852048074081
0.0300490891014677	-2.4328999960512	0.425852047868474
0.0300490854478528	-2.4417999960512	0.425852047763874
0.0300500817949711	-2.4506999960512	0.425852047659298
0.0300500746149743	-2.4595999960516	0.425852047453753
0.0300510674357023	-2.4684999960516	0.42585204724824
0.0300510603377958	-2.4773999919631	0.425852047045071
0.0300520603377958	-2.4862999919631	0.425852047045071
0.0300520602967646	-2.49519999605199	0.425852047043891
0.0300530531189328	-2.50409999605199	0.42585204683844
0.0300530459814193	-2.51299999605238	0.425852046634153
0.0300540388050273	-2.52189999605238	0.425852046428763
0.0300540351543433	-2.53079999605238	0.425852046324284
0.0300550315043917	-2.53969999605238	0.425852046219828
0.0300550244128485	-2.54859999591233	0.425852046016887
0.0300550210945157	-2.55749999187477	0.425852045921934
0.0300560174472018	-2.56619999596244	0.425852045817559
0.0300559804027773	-2.57459990181614	0.425852044758626
0.0399995983434823	-2.41489999218859	0.426131977180349
0.0400005947358747	-2.42389998819592	0.426131977078874
0.0400015912472044	-2.43279999210162	0.426131976980731
0.0400015842304009	-2.44169999210241	0.426131976783357
0.0400025771342949	-2.45059998815362	0.426131976583771
0.0400035736467648	-2.45949998819788	0.42613197648568
0.0400045701195916	-2.46849998819788	0.426131976386476
0.0400055666327536	-2.4773999921032	0.426131976288402
0.0400055631452154	-2.48629999210359	0.426131976190318
0.0400065596180418	-2.49519998815519	0.42613197609113
0.0400075526042897	-2.50409998819945	0.426131975893887
0.0400085455916773	-2.51309998820023	0.426131975696686
0.0400095420267403	-2.52199999210438	0.426131975596432
0.0400095385405934	-2.53089999210477	0.426131975498405
0.0400105350544463	-2.53979998815716	0.426131975400388
0.0400115315285155	-2.54869999214863	0.426131975301238
0.0400125245610427	-2.55769998802032	0.426131975105344
0.0400135209583567	-2.56639999192408	0.426131975004044
0.0400134834479455	-2.57469986275043	0.426131973951447
0.0499526122213017	-2.41479998428864	0.426411977570781
0.0499536086915874	-2.42369998424516	0.426411977471479
0.0499546052420562	-2.43259998428944	0.426411977374435
0.0499565982252532	-2.44159998429022	0.426411977177042
0.0499575911683584	-2.45049998424712	0.426411976978531
0.04995858767942	-2.45949998429139	0.426411976880391
0.049959584150398	-2.4683999842479	0.426411976781126
0.0499605807018032	-2.47729998819709	0.426411976684114
0.049961573686392	-2.48629998819788	0.426411976486795
0.0499625666320448	-2.49519998034534	0.426411976288415
0.0499645631447585	-2.50419998038959	0.426411976190338
0.0499655596182934	-2.51309998425065	0.426411976091148
0.0499665561307632	-2.52199998819905	0.426411975993058
0.0499675491181509	-2.53099998819984	0.426411975795852
0.0499685421055302	-2.53989998425262	0.426411975598667
0.0499695421442613	-2.54889998429648	0.426411975599755
0.0499705386207566	-2.55779998407151	0.426411975500678
0.0499715350166558	-2.56649998324827	0.426411975399339
0.0499734917074361	-2.57459981673917	0.426411974185085
0.059904619044571	-2.41449997647572	0.42669197776278
0.0599066191633754	-2.42349998038179	0.426691977766105
0.0599076155935537	-2.43249997643261	0.426691977665687
0.0599096120635633	-2.441399976433	0.426691977566374
0.0599106086528256	-2.45039998033947	0.426691977470403
0.059912601634181	-2.45929998034026	0.426691977272953
0.059913598185342	-2.46829998038452	0.426691977175933
0.0599155946966557	-2.4772999803849	0.426691977077795
0.0599165876402091	-2.48619998038608	0.426691976879302
0.0599185806241051	-2.49519997648234	0.42669197668197
0.059919577174629	-2.5040999764831	0.426691976584947
0.0599215772142725	-2.51309998038764	0.426691976586045
0.0599225736866513	-2.52209998034416	0.426691976486827
0.0599245666323046	-2.53099998034495	0.426691976288422
0.0599255596579285	-2.53999998429452	0.426691976092262
0.0599265526826472	-2.54889998039115	0.426691975896115
0.0599285491992416	-2.55789998011919	0.426691975798158
0.0599295456821894	-2.56649997452461	0.426691975699282
0.0599315037458393	-2.57459976294165	0.426691974525754
0.0698566402313626	-2.41429997656114	0.426971978358913
0.0698576401880424	-2.42329997647258	0.426971978357695
0.0698596330056449	-2.43219997247913	0.426971978155613
0.0698616260260837	-2.44119997256809	0.426971977959229
0.0698636225761355	-2.45019997256886	0.426971977862161
0.0698656191645168	-2.45919997647572	0.426971977766154
0.0698666157129623	-2.46819997647647	0.426971977669046
0.0698686121428798	-2.47709997252689	0.426971977568626
0.0698706086945055	-2.48609997261544	0.426971977471611
0.0698726052055754	-2.49509997261583	0.426971977373459
0.0698745982660287	-2.50409997652308	0.42697197717822
0.0698755912469353	-2.51309997648076	0.426971976980772
0.0698775876782857	-2.5219999724881	0.42697197688041
0.0698795842296907	-2.53099997257623	0.426971976783406
0.0698815807817883	-2.53999997652541	0.426971976686405
0.0698835738065083	-2.54899997652735	0.426971976490214
0.0698845703196365	-2.55799997602715	0.426971976392146
0.0698865667111564	-2.5665999701676	0.42697197629069
0.0698885233407509	-2.57449971410846	0.426971975079197
0.0798056611015289	-2.41399997655651	0.427251978946226
0.0798076572928174	-2.42299996865507	0.427251978839081
0.0798106501915001	-2.43199996474938	0.427251978639263
0.0798126469773773	-2.44099996874512	0.427251978548788
0.0798146435244836	-2.44999996874588	0.427251978451623
0.0798166400715597	-2.45899997265313	0.427251978354436
0.0798186365398229	-2.46799997256614	0.427251978255058
0.0798206295576162	-2.47699996866121	0.427251978058617
0.079822626185599	-2.48599996874974	0.427251977963739
0.079824622577188	-2.49499996484446	0.427251977862239
0.0798276190871175	-2.50399996875094	0.427251977764019
0.0798296121068183	-2.51299997257081	0.427251977567611
0.0798316051659006	-2.52199996866665	0.427251977372366
0.0798336053236228	-2.53099996875437	0.427251977376803
0.0798356017943409	-2.53999996875516	0.427251977277517
0.0798375982650597	-2.54899997266126	0.427251977178212
0.0798395912039931	-2.55799997184013	0.427251976979588
0.0798415841366382	-2.5664999656473	0.427251976780832
0.0798447911058942	-2.5742996599504	0.427252010887701
0.089757185063267	-2.4135999681811	0.427532050616838
0.0897591812069682	-2.42259996022766	0.427532050506419
0.0897621812909614	-2.43159996031659	0.427532050508824
0.0897641814044627	-2.44069996422381	0.427532050512046
0.0897671742902345	-2.44969996413643	0.427532050308243
0.089769171002797	-2.45869996818422	0.427532050214043
0.0897711673475069	-2.46769996427176	0.427532050109362
0.0897741602373717	-2.47679996427334	0.427532049905695
0.089776153003396	-2.48579996414196	0.427532049698493
0.0897791494763169	-2.49479996023667	0.4275320495975
0.0897811495982121	-2.50379996023663	0.427532049600991
0.089784146101554	-2.51279996423241	0.427532049500812
0.0897861427313298	-2.52189996827943	0.42753204940426
0.0897881389898425	-2.53089996414547	0.427532049297132
0.0897911318853425	-2.53989996414705	0.427532049093667
0.0897931248221919	-2.54889996414901	0.427532048891397
0.0897961213703052	-2.55789996331397	0.427532048792554
0.0897981178496434	-2.56649996466815	0.427532048691727
0.0898001361653798	-2.57410133940216	0.427532049395586
0.0997041847596903	-2.41319996062433	0.427822050608195
0.0997071917318005	-2.42229996035413	0.427822050807944
0.0997092094776535	-2.43129996030837	0.427822051316396
0.0997122270766653	-2.440299956523	0.427822051820735
0.0997152094372309	-2.44939996034716	0.427822051315238
0.0997171920033089	-2.45839996439999	0.427822050815692
0.0997202058616095	-2.46749995657405	0.427822051212816
0.0997231880702944	-2.47649995645073	0.427822050703075
0.0997261704663747	-2.48549996031713	0.427822050198733
0.0997281882112607	-2.49459996031122	0.427822050707082
0.0997311705988725	-2.50359995645193	0.427822050202561
0.099734153009197	-2.51269996045357	0.427822049698687
0.0997361707445069	-2.52169996436517	0.42782205020667
0.0997391847109941	-2.53069995644692	0.427822050606835
0.0997421670090042	-2.53979995645242	0.427822050099727
0.0997451493785685	-2.54879996032297	0.4278220495947
0.0997471671031671	-2.55789995910319	0.427822050102402
0.099750149364073	-2.56629996013734	0.427822049594286
0.09975089233847	-2.57390129029964	0.427822013915645
0.109650724662909	-2.41279997681427	0.42810198073546
0.109650735334504	-2.42179998059031	0.428101981035926
0.109650717650442	-2.43089998045562	0.428101980538006
0.109650698063871	-2.43999993760355	0.428101979986942
0.109660719431796	-2.44899994151584	0.428101980588464
0.109660703715339	-2.45809998058833	0.428101980145686
0.109660684718942	-2.46709993803662	0.428101979611284
0.109670705931571	-2.47619993791249	0.428101980208426
0.109670693273324	-2.48529998054927	0.428101979851735
0.109670674426943	-2.49429994190514	0.428101979321548
0.109680692038587	-2.50339993804589	0.428101979817324
0.109680714534043	-2.51239998059605	0.428101980450265
0.10968069684216	-2.52149998046139	0.428101979952199
0.10968067810565	-2.53059993760955	0.428101979425143
0.109690699324906	-2.53959993761426	0.428101980022441
0.109690686405184	-2.54869998055116	0.428101979658403
0.109690668287178	-2.55769993834124	0.428101979148785
0.109700685964558	-2.56619993682034	0.428101979646361
0.10970062701849	-2.57359950646907	0.428101978011443
0.119590789223842	-2.4123	0.428381982553607
0.119590787279896	-2.42139996132378	0.428381982498998
0.119600751933734	-2.43049996132378	0.42838198150347
0.119600716569913	-2.43949996093334	0.428381980507698
0.119600750360898	-2.44859992225669	0.428381981459632
0.119610752322506	-2.45769996132335	0.428381981514419
0.119610717367458	-2.46679996136176	0.42838198053015
0.119610751547223	-2.47579992268469	0.428381981493034
0.119620752711285	-2.48489996132292	0.428381981525367
0.119620717367458	-2.49399996136176	0.42838198053015
0.119620752713627	-2.50309996136176	0.428381981525433
0.119620752700693	-2.51219996093246	0.428381981525072
0.119630717354524	-2.52119996093246	0.428381980529789
0.119630682008348	-2.53029996093246	0.428381979534756
0.119630681232294	-2.5393999222938	0.428381979513363
0.119640717755466	-2.54849996136134	0.428381980541074
0.119640682769916	-2.55759995863348	0.428381979556211
0.119640681298681	-2.56599990979947	0.428381979515442
0.119650652932479	-2.57319943043285	0.428381978748727
0.129530789223842	-2.4118	0.428661982553607
0.12953078494718	-2.42089992264798	0.428661982433738
0.12954078494718	-2.42999992264798	0.428661982433738
0.129540789223842	-2.4391	0.428661982553607
0.129540785724713	-2.44819992264713	0.42866198245564
0.129550785724713	-2.45729992264713	0.42866198245564
0.129550789223842	-2.4664	0.428661982553607
0.129550786113493	-2.4754999226467	0.428661982466591
0.129560786113493	-2.4845999226467	0.428661982466591
0.129560789223842	-2.4937	0.428661982553607
0.129560752325627	-2.50279996136219	0.428661981514506
0.129570715802463	-2.51189992229465	0.428661980486543
0.12957075114551	-2.52099992225581	0.428661981481728
0.129580752322506	-2.53009996132335	0.428661981514419
0.129580717755466	-2.53919996136134	0.428661980541074
0.12958075232402	-2.54819992268383	0.42866198151491
0.129590753100074	-2.5572999613225	0.428661981536316
0.129590717060288	-2.56569995116599	0.428661980521591
0.129590646363518	-2.57279936448974	0.428661978571819
0.139470860058412	-2.4112	0.428941984549449
0.139470819975707	-2.42029992264841	0.42894198342055
0.139480819975707	-2.42939992264841	0.42894198342055
0.139480824641131	-2.4386	0.428941983551403
0.13948078494718	-2.44769992264798	0.428941982433738
0.139490820364469	-2.45679992264798	0.428941983431503
0.139490824641131	-2.4659	0.428941983551403
0.139490785335942	-2.47499992264756	0.428941982444689
0.139500785335942	-2.48409992264756	0.428941982444689
0.139500787279896	-2.49329996132378	0.428941982498998
0.139510785798969	-2.50239992268597	0.428941982457731
0.139510787742923	-2.51149996136219	0.42894198251204
0.139510786113484	-2.5205999226467	0.428941982466591
0.139520786113484	-2.5296999226467	0.428941982466591
0.139520789223842	-2.5389	0.428941982553607
0.139520786891052	-2.54799992264585	0.428941982488494
0.139530786891052	-2.55709992264585	0.428941982488494
0.139530789223842	-2.5654	0.428941982553607
0.139530706832831	-2.57239928483286	0.42894198028458
0.149400854615482	-2.41059992264926	0.429221984396652
0.149410855004235	-2.41969992264884	0.429221984407608
0.149410855004235	-2.42889992264884	0.429221984407608
0.149420857336951	-2.43799996132463	0.4292219844729
0.149420857725705	-2.44709996132421	0.429221984483856
0.149420855392989	-2.45629992264841	0.429221984418563
0.149430857725705	-2.46539996132421	0.429221984483856
0.14943082077436	-2.47449992306793	0.429221983443046
0.14944082077436	-2.48369992306793	0.429221983443046
0.149440858114467	-2.49279996132378	0.429221984494813
0.149440856170514	-2.50199992264756	0.429221984440476
0.149450858114467	-2.51109996132378	0.429221984494813
0.149450821547677	-2.52019992306708	0.429221983464834
0.149460821547677	-2.52939992306708	0.429221983464834
0.149460824641131	-2.5385	0.429221983551403
0.149460786514942	-2.54759992306666	0.429221982477893
0.149470821932231	-2.55679992306666	0.429221983475669
0.149470824641131	-2.5651	0.429221983551403
0.149471988323241	-2.57189919124522	0.429222016540446
0.159340854615482	-2.40989992264926	0.429501984396652
0.159340890027278	-2.41909992261035	0.429501985394757
0.159350890027278	-2.42819992261035	0.429501985394757
0.159350892754226	-2.43739996132463	0.429501985471179
0.159350928166015	-2.44659996128572	0.429501986469554
0.159360890416032	-2.45569992260992	0.429501985405715
0.159360890805568	-2.4648999226095	0.429501985416696
0.159370891215459	-2.47399992302944	0.429501985428244
0.159370893552871	-2.48319996174415	0.429501985493689
0.159370893552871	-2.49229996174415	0.429501985493689
0.159380856191643	-2.50149992306793	0.429501984441065
0.159380856576188	-2.51059992306751	0.429501984451902
0.159390856981863	-2.51979992348746	0.429501984463329
0.15939089198955	-2.52899992302859	0.429501985450066
0.159400893527828	-2.53809996128486	0.429501985492987
0.159400858904696	-2.54729996174331	0.42950198451708
0.159400857199623	-2.55639991933897	0.429501984469531
0.159410858353349	-2.56469995759566	0.429501984501575
0.159412170772078	-2.57140128080463	0.429502021825667
0.169271001870166	-2.4092	0.429781988548171
0.169270960957316	-2.41839992299221	0.429781987394716
0.169280960957316	-2.42759992299221	0.429781987394716
0.169280966381564	-2.4368	0.429781987547107
0.169280925854008	-2.44589992299179	0.429781986404806
0.169290925854008	-2.45509992299179	0.429781986404806
0.169290925858242	-2.46429992299178	0.429781986404926
0.169300925858242	-2.47349992299178	0.429781986404926
0.169300928580956	-2.48259996170607	0.42978198648125
0.169310926729481	-2.49179992345022	0.429781986429484
0.169310926729481	-2.50099992345022	0.429781986429484
0.169320927114027	-2.51019992344981	0.429781986440327
0.169320929426033	-2.51929996174373	0.429781986505079
0.169320927018401	-2.52849992299052	0.429781986437638
0.169330927018401	-2.53769992299052	0.429781986437638
0.169330928945096	-2.54689996128486	0.429781986491521
0.169340891822756	-2.55599991888052	0.429781985445429
0.169340893770624	-2.56429995759566	0.429781985499861
0.169341149133679	-2.57080336527324	0.429781993837839
0.179190995704969	-2.40849992341382	0.430061988374832
0.179200996090263	-2.41769992341341	0.430061988385701
0.179200996090263	-2.42689992341341	0.430061988385701
0.179210998787572	-2.43609996170691	0.430061988461354
0.179210961372257	-2.44529992341257	0.430061987406412
0.179220961372257	-2.45449992341257	0.430061987406412
0.179220961372257	-2.46359992341257	0.430061987406412
0.179230961372257	-2.47279992341257	0.430061987406412
0.179230964069566	-2.48199996170607	0.430061987482046
0.17923096175756	-2.49119992341215	0.430061987417279
0.179240997246163	-2.50039992341215	0.43006198841831
0.179240997246163	-2.50959992341215	0.43006198841831
0.179250999558169	-2.51879996170607	0.430061988483094
0.179250962528182	-2.52799992341131	0.430061987439013
0.179262221064481	-2.5371999234113	0.430062023092995
0.179263478236763	-2.546399921624	0.430062059025015
0.179273478236763	-2.555599921624	0.430062059025015
0.179273482179955	-2.5638	0.430062059137601
0.179272478564706	-2.57020339217947	0.430062031577559
0.189120995704969	-2.40769992341382	0.430341988374832
0.189121031187353	-2.41689992337526	0.430341989375929
0.189131031187353	-2.42609992337526	0.430341989375929
0.189131031602483	-2.43529992378698	0.430341989387637
0.189141031987777	-2.44459992378656	0.430341989398509
0.189141031572647	-2.45379992337484	0.430341989386801
0.18915103195795	-2.46299992337442	0.430341989397674
0.18915103234402	-2.472199923374	0.430341989408568
0.189161034656025	-2.48139996166792	0.430341989473367
0.189160999558169	-2.49059996170607	0.430341988483094
0.189162254434477	-2.49979992204565	0.430342024042695
0.18917351296168	-2.50899992204564	0.430342060021994
0.189173512562645	-2.51829992204608	0.430342060010536
0.189183595017836	-2.52750128015802	0.430342062542203
0.189183632248015	-2.53670128148552	0.430352063612337
0.189193548844151	-2.54589992200664	0.430352061052468
0.189193548994814	-2.55509991733176	0.43035206105687
0.189203550990177	-2.56329995699262	0.430352061113682
0.189202337171504	-2.56960119452041	0.430352026540414
0.199041143967633	-2.4069	0.430621992558989
0.199041101843814	-2.41609992333711	0.430621991370176
0.199051101843814	-2.42529992333711	0.430621991370176
0.199051102258944	-2.43459992374883	0.43062199138189
0.199061102258944	-2.44379992374883	0.43062199138189
0.199061102263086	-2.45299992374882	0.430621991382006
0.199071102263086	-2.46229992374882	0.430621991382006
0.199072361041126	-2.47149992196842	0.430622027078117
0.199083620835416	-2.48069992196842	0.430622063120692
0.199083732956342	-2.49000131829322	0.430622066517113
0.199093692541035	-2.49920127863278	0.43063206534469
0.199093583618678	-2.5083999220075	0.430632062051369
0.199103583219644	-2.51759992200793	0.430632062039905
0.199103667991909	-2.52690131845236	0.430632064649299
0.199102408819861	-2.53610128144732	0.430632028602931
0.199111068214029	-2.54529992333501	0.430631990420866
0.199111068050108	-2.55459991345487	0.430631990416401
0.199121068050108	-2.56269991345487	0.430631990416401
0.199120933218572	-2.56889885948176	0.430631986742002
0.208951137017892	-2.40599992333753	0.430901992363321
0.208961137017892	-2.41519992333753	0.430901992363321
0.208961137017892	-2.42449992333753	0.430901992363321
0.208971137017892	-2.43369992333753	0.430901992363321
0.208971137403954	-2.44299992333711	0.430901992374223
0.208982397626138	-2.45219992374881	0.430902028120302
0.208983765460691	-2.46150128037369	0.430902067442136
0.208993764049513	-2.4707012785937	0.430912067401088
0.208993656008981	-2.47999992196884	0.430912064131564
0.209003765427485	-2.48920127996155	0.430912067441075
0.209002506020152	-2.49850127996109	0.430912031373056
0.209011138562157	-2.50769992333585	0.430911992406929
0.209011138562157	-2.51699992333585	0.430911992406929
0.209021141264899	-2.52619996166792	0.430911992482811
0.209021103388096	-2.53549992333543	0.430911991413774
0.209031103388096	-2.54469992333543	0.430911991413774
0.209031103145003	-2.55399991292449	0.430911991407081
0.209041103145003	-2.56209991292449	0.430911991407081
0.209040983197641	-2.56809875697215	0.430911988175998
0.218871137017892	-2.40509992333753	0.431181992363321
0.21887117260845	-2.41429992371142	0.431181993368471
0.21888117260845	-2.42359992371142	0.431181993368471
0.21888117260845	-2.43289992371142	0.431181993368471
0.218892556029	-2.44220128182084	0.431182032799674
0.218893816204734	-2.45140128182047	0.431192068902417
0.21890380101413	-2.46070128033545	0.431192068464947
0.218902540800878	-2.47000127992329	0.431192032364863
0.218911172957076	-2.47919992329846	0.431191993378325
0.218911173377194	-2.48849992371059	0.431191993390185
0.218921173763264	-2.49779992371017	0.43119199340109
0.218921174145955	-2.50699992370976	0.4311919934119
0.218931209777861	-2.51629992370976	0.431191994418489
0.218931209361894	-2.52559992329762	0.431191994406743
0.218941209361894	-2.53479992329762	0.431191994406743
0.218941209777861	-2.54409992370976	0.431191994418489
0.218951209849354	-2.55339991850408	0.431191994420591
0.218951212528431	-2.56139995646225	0.43119199449581
0.218951041691568	-2.56729863236773	0.431191989858872
0.228781286351678	-2.4041	0.431461996581951
0.228781243448227	-2.41339992408573	0.431461995369893
0.228791243448227	-2.42269992408573	0.431461995369893
0.228791378895506	-2.43200126748534	0.431461999359605
0.228802761918138	-2.44130262559542	0.431472039201737
0.228802662447067	-2.4506012817439	0.43147203583613
0.228811279413394	-2.45979992363407	0.431471996386404
0.228811279801856	-2.46909992363406	0.431471996397385
0.228821279801856	-2.47839992363406	0.431471996397385
0.228821280221973	-2.48769992404619	0.431471996409254
0.228831280221973	-2.49699992404619	0.431471996409254
0.228831283672612	-2.50629996204184	0.431471996506363
0.22883128057757	-2.51559992367153	0.431471996419311
0.228841280161602	-2.5247999232594	0.43147199640756
0.22884128057757	-2.53409992367153	0.431471996419311
0.228851280993537	-2.54339992408367	0.431471996431064
0.228851280558225	-2.55269991791601	0.431471996418856
0.228861283237301	-2.56069995587418	0.431471996494108
0.22886109949728	-2.56649850025193	0.431471991528356
0.238681349945752	-2.40309992400953	0.431741998380646
0.238691314321603	-2.41239992404783	0.431741997373276
0.238691314321603	-2.42169992404783	0.431741997373276
0.238701621197731	-2.43100261099046	0.431742006740793
0.238701625031994	-2.44030264898569	0.431752006869434
0.23870135028752	-2.44959992359617	0.431751998390318
0.23871135028752	-2.45889992359617	0.431751998390318
0.238711350712653	-2.4682999240087	0.431751998402335
0.238721350712653	-2.4775999240087	0.431751998402335
0.238721351096099	-2.48689992400829	0.43175199841318
0.238731351096099	-2.49619992400829	0.43175199841318
0.238731354164046	-2.50549996200435	0.431751998499514
0.238741315437127	-2.51479992363405	0.431751997404823
0.238741315820581	-2.52409992363364	0.431751997415665
0.238751316236548	-2.53339992404578	0.43175199742742
0.238751316236548	-2.54269992404578	0.43175199742742
0.238761315801237	-2.55199991787812	0.431751997415209
0.238761313774487	-2.5599998927772	0.43175199735838
0.238771144809281	-2.56559838789638	0.431751992842749
0.248581341509157	-2.40209984801988	0.432021998143789
0.248591385266184	-2.41139992400994	0.432021999379679
0.248591425188331	-2.42069996200476	0.432022000508737
0.248591691260933	-2.43000259706519	0.432022008719313
0.248600432671464	-2.4394026350607	0.432031973217235
0.248598862582404	-2.44869992536505	0.432031928654207
0.248610125017268	-2.45799992536506	0.432031963888289
0.248611386069782	-2.46729992441329	0.432031999402405
0.248621386069782	-2.47669992441329	0.432031999402405
0.248621386033068	-2.48599992400912	0.432031999401373
0.248631386033068	-2.49529992400912	0.432031999401373
0.248631386416514	-2.5045999240087	0.43203199941222
0.248641386416514	-2.5138999240087	0.43203199941222
0.248641386799968	-2.52329992400829	0.432031999423067
0.248651386799968	-2.53259992400829	0.432031999423067
0.248651387183423	-2.54189992400788	0.432031999433915
0.248661387183423	-2.55119992400788	0.432031999433915
0.248661382389001	-2.55919987266017	0.432031999299333
0.24867115864804	-2.56469825025227	0.43203199327987
0.25848142058661	-2.40099992401035	0.432302000378961
0.258481460508748	-2.41029996200518	0.432302001508301
0.258481460508748	-2.41969996200518	0.432302001508301
0.258491555152398	-2.4290012535226	0.432302004344989
0.258490328848354	-2.4383012538885	0.432301969763789
0.258499082951822	-2.44770126927434	0.432301934942255
0.258499083087384	-2.45700127061721	0.432311934946368
0.258508932786565	-2.46639992612234	0.432311930605188
0.258508932747148	-2.47569992573221	0.432311930604098
0.25852019476135	-2.48499992532845	0.432311965844123
0.258521457049588	-2.49439992397115	0.43231200141083
0.258531457433034	-2.50369992397073	0.432312001421683
0.258531457433034	-2.51309992397073	0.432312001421683
0.258541457433034	-2.52239992397073	0.432312001421683
0.258541458234185	-2.53169992437449	0.432312001444352
0.258551458617639	-2.54109992437408	0.432312001455205
0.258551458040207	-2.5503999172299	0.432312001438975
0.258561455272538	-2.55829989098311	0.432312001361146
0.258561179843435	-2.563698151502	0.432311993914083
0.268371571982974	-2.3999	0.432582004664504
0.268371532025086	-2.40919996237136	0.432582003532969
0.268381492102964	-2.41859992437653	0.432582002403054
0.268381532060869	-2.42789996200518	0.432582003533985
0.268381528178403	-2.43729992433775	0.432582003424472
0.268391677487549	-2.44660126788024	0.432582007814932
0.268390415244243	-2.45600126962781	0.432581972194232
0.26839900350031	-2.46539992608517	0.432581932571339
0.268399138119536	-2.4747012548021	0.432581936474077
0.268409136843742	-2.48410125480209	0.432591936438561
0.268409002563773	-2.4933999256802	0.432591932545299
0.268419002563773	-2.5027999256802	0.432591932545299
0.268419002930357	-2.51209992567981	0.432591932555494
0.268430266640015	-2.52149992567981	0.43259196786083
0.268431529322892	-2.53089992433652	0.43259200345688
0.268441529322892	-2.54019992433652	0.43259200345688
0.268441564284687	-2.54959991040722	0.432592004447253
0.268451564284687	-2.55749991040722	0.432592004447253
0.268451279134589	-2.56269796976532	0.432591996790289
0.278251634392671	-2.39869992466742	0.432862006433264
0.278261599005984	-2.40809992470507	0.432862005430592
0.278261603577178	-2.41739996237136	0.432862005559676
0.278261638963865	-2.42679996233371	0.43286200656238
0.278271598961023	-2.4361999243005	0.432862005429324
0.278271598911877	-2.44559992389554	0.432862005427938
0.278281598956837	-2.4548999243001	0.432862005429205
0.27828159938687	-2.46429992470466	0.432862005441383
0.278291734043822	-2.47370125381152	0.432862009414897
0.278290470299575	-2.48310125340668	0.432861973737173
0.278299073724111	-2.49239992564215	0.432861934524865
0.278299074150064	-2.50179992604672	0.432861934536712
0.278309244930115	-2.5112012552943	0.432861939448779
0.278309245026458	-2.52060125624801	0.432871939451702
0.278319107364781	-2.52989992525298	0.432871935461053
0.278319111077898	-2.53929996196638	0.432871935563985
0.278319107619919	-2.5486999114085	0.432871935468381
0.278329107619919	-2.5564999114085	0.432871935468381
0.278330086796241	-2.56159777123989	0.432871963313245
0.288131624488502	-2.39749984933565	0.43314200615431
0.288141669860258	-2.40689992466783	0.433142007438479
0.288141715231971	-2.4163	0.433142008724195
0.288141670241137	-2.42559992466742	0.433142007449275
0.288151670241137	-2.43499992466742	0.433142007449275
0.288151670572877	-2.44439992426205	0.433142007458685
0.288161670572877	-2.45379992426205	0.433142007458685
0.28816167100291	-2.46319992466661	0.433142007470868
0.28817167100291	-2.47259992466661	0.433142007470868
0.288171706797828	-2.48199992422351	0.433142008485631
0.288181706797828	-2.49139992422351	0.433142008485631
0.288181711422568	-2.5007999623329	0.433142008616324
0.288181841795083	-2.51020125391398	0.433142012471718
0.288190578192993	-2.51960125486782	0.433141976771066
0.28818921448304	-2.52899992558177	0.433141938443539
0.288199218196155	-2.53839996229517	0.433141938546552
